,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
826,12682814760,100001270083,05878f03-a7e7-43a3-9827-2e890fcc13ef,屏幕显示效果清晰，屏幕大很流畅，玻璃镜面很亮丽，试了几天，不卡总体还是很好！,2019-04-23 14:02:26,100000203560,2019-04-17 21:41:27,5,夏日雨淋-
827,12543444302,100001270083,ecd4fe1f-3146-439d-8ad4-2d22b449afe8,拿到就迫不及待的打开了，手机与描述相符，没有色差，影色很好，声音大，电池持久耐用，很好的一款1手机，值得拥有！,2019-03-14 20:18:48,100001270083,2019-03-12 22:33:29,5,幸福人生zxb
828,12378068848,100001270083,0d6d4133-c2c2-4bec-9efe-07592a31ad53,作为礼物送人的！特地用了几天才来评价的，手机用着很好，颜值也很高，像素也很好，速度快，不卡机，不黑屏，这个价格买到，很值，我弟弟第一次用华为，感觉不错哦！,2019-01-16 12:39:06,100000304401,2019-01-12 10:07:55,5,猫***喻
829,12461264737,100001270083,381b1392-3fab-477a-8365-bd3566eabd56,手机很给力，很高的屏占比，感觉整合正面都是屏幕，试着下载了吃鸡和王者荣耀，玩起来很流畅，拍照功能也很给力，拍得女朋友美美的。还送了耳机和自拍杆?。,2019-02-17 18:11:45,8735304,2019-02-15 22:51:01,5,毫***米
830,12545712619,100001270083,90e75423-91fe-49f1-9bca-c08a3c6ab359,首先说物流，特别快，我昨晚上八点多下的订单，今天上午九点就收到了，而且快递小哥的态度也非常好。再说说手机，拿到家就打开了，用的非常流畅，一点儿也不卡，而且里面自带的软件也挺多的，不用自己下载了，大爱。唯一不足的是没有耳机。,2019-03-15 15:18:10,100001653480,2019-03-14 18:11:31,5,k***v
831,12419684239,100001270083,892868fd-08d9-4c86-8b3a-98f98abe7ce9,荣耀手机用起来很好，颜值很高，价格便宜。操作顺手，爸爸很满意。京东早上买下午就到，服务很好。一直信赖京东，希望京东越做越大，越做越强。,2019-01-28 14:05:38,8735304,2019-01-24 22:12:36,5,追***雪
832,12438817512,100001270083,11cbd4e5-cc00-436c-8b33-3789de79c9d5,过年前几日下单的，物流超快，30号下单，31号就到货，点赞先！原先用的是荣耀4X，用了三年整，2+8的内存，整天提示内存不够，早想换了，但是4x耐操，经常摔地上都没事，就是换了2张钢化膜。本来刚出的时候就想买的，结果老婆的手机摄像头坏了，只好先满足老婆的需求，她喜欢OPPO的，就买了OPPO的a7，亲戚店买的，1450，比专卖店便宜250块。8x到手后用的很流畅，还送了可以说非常满意的一次网购。,2019-02-07 03:14:37,100000304401,2019-01-29 11:15:50,5,j***8
833,13360535089,100001270083,6bbd6fef-9162-4510-891d-d10c4a15954b,手机外观好看，字体大。拍照效果好。声音大。运行速度快。红色特别好看，送给婆婆。她很喜欢！,2019-10-23 13:44:07,100000509670,2019-10-08 14:28:46,5,jd_41ab1b57d69ea
834,13286867961,100001270083,d7629795-2973-4b73-bf5e-d529ad3a3e48,手机很不错、性价比特别高、千元机真的很值得拥有！我给我父亲买的、他说很好用、很适合他！充电也很快、开始看了很几款、最后还是选择了华为、中华有为呀！手机屏占有率很高、看电影看视频特别舒服！反应的话有时候感觉会卡一下、但是千元能要求那么多干嘛呢、拍照还是很不错的、清晰！  总而言之、性价比特别高！,2019-10-02 19:47:29,100001270083,2019-09-20 18:22:40,5,KingjamesLeBron
835,12470287403,100001270083,1cf86fac-ceb2-44d9-a190-09cbb4da1d91,给老爸拍的，对于一个老年人来说，各个方面都是够用的，屏幕够大，触摸很方便，这个价位来讲算是不错的，不玩大型游戏应该还是够用的，也很顺畅,2019-02-20 15:42:09,8735304,2019-01-28 08:04:42,5,B***王
836,12535618160,100001270083,6c7660f6-29c2-49cf-b45b-ce66e8a4aad5,手机特别好看，给妈妈买的手机，妈妈很喜欢，字体也可以调到很大，物流很快，给妈妈一个惊喜，运行速度流畅，拍照清晰，总之就是很满意！,2019-03-12 14:14:21,100001009384,2019-02-20 17:36:55,5,j***6
837,12373712969,100001270083,ea4d6c44-9bab-4594-817c-361d43b9fd9b,手机不错哈，用着挺给力的，外观也很漂亮，大爱玻璃后盖。各方面用着都不错哈。喜欢的可以试试,2019-01-15 09:01:45,100001009384,2019-01-03 18:51:49,5,向***翔
838,12939655025,100001270083,63a03c80-4443-4ca4-b6d9-6b5398fdc336,买给公司用的备用手机，直接选华为荣耀。对比了一下千元手机，最终选择了8X和10青春版，两台都买了。6月2日晚上10点多拍的，第二天上午就收到了，送货神速。开机试了一下，速度还可以。8X的屏幕比10青春版的还大一些。手机自带贴膜，还有一个透明的手机套，不需要买其他配件了。目前使用良好，十分满意。,2019-06-24 12:44:48,8735304,2019-06-02 22:37:40,5,阿娇不撒娇666
839,12409364848,100001270083,b864196f-27ae-494c-aff9-7d751f611910,手机速度很快，手机速度很快，手机速度很快。手机很薄，背部是玻璃面，手感很好。ai拍摄效果也很不错。玩游戏手机不热，电池续航能力很好。性价比可以的一款手机。,2019-01-25 13:01:15,8735304,2018-12-12 21:58:53,5,j***u
840,12431005548,100001270083,151de45e-a0ea-417d-a561-e9a63e0aab13,京东有得卖，~也有的卖，就是看中京东送货快，头天下单第二天早上就能收到。对比了很多品牌和型号，这一款算是性价比比较高的吧，看中它的智能拍摄功能，赶在外出旅游前收到，外出旅游时拍了很多很满意的照片。而且6g十64G的配置还是比较主流的，双卡双待，很惊喜的是收到以后发现该手机还能插外扩内存卡。买了红色，很适合女性，又很喜庆，而且随着光线还有一些流光变化。电池也很耐用。非常满意!,2019-02-01 14:34:40,100000508193,2019-01-09 07:45:34,5,c***7
841,12349077237,100001270083,afc8ad21-a752-4d9c-ac01-80e4dc7db850,不错 用了几天再来评价的 外观很漂亮 用着也好用，反应很快，人脸识别也很方便 ，来送了充电宝，很好很好，希望用得住,2019-01-08 00:57:12,8735304,2019-01-03 00:55:17,5,zhangyafeisz
842,13142359631,100001270083,8f175ed6-052c-49c3-995c-c531a1115af1,这个手机很不错，买了好几款，这次的价格真的很实惠了，活动价优惠力度大，处理器很可以，运作比较流畅，买给弟弟用的，不怎么玩游戏，日常用非常好，外观设计也很不错，唯一的可能充电速度没有很快，其他方面都很不错，不像是千元机，倒像是旗舰机。,2019-08-22 00:37:51,100001270083,2019-07-28 00:31:06,5,明***2
843,12255570402,100001270083,7ab33595-6453-40c9-a991-04bf093d75b2,手机收到。买给媳妇的，她手机掉水里报废了。手机外观真的是漂亮，适合女士使用。开机试了试，挺流畅，人脸、指纹解锁速度很快，拍照效果不是很好，还对得起这个价格。双12活动入手，价格实惠。,2018-12-13 21:14:25,100001270083,2018-12-12 00:42:18,5,X***物
844,12321718313,100001270083,9b02dc32-9d52-4f1c-a65e-f4c202965e76,手机性价比很高，屏幕大，显示效果也很不错，AI加持的拍照效果也优胜于同类手机，而且系统更新很快，买回来就能更新系统了，体验更好，选华为，准没错。,2018-12-31 11:00:23,8735304,2018-12-24 11:37:33,5,f***p
845,12942254761,100001270083,b46f1fa3-d094-467a-a245-31d20e793a82,已经买过三部这手机了女生用红色好看，男生还是用蓝色好看，不打游戏，处理器对我来说说够用，价格不贵还是挺好用，拿在手里很有手感外观也很漂亮，此手机还是值得的,2019-06-24 21:46:07,100003500369,2019-06-23 20:42:53,5,jd_7f128*****637
846,11953002906,100001270083,819da3be-5b77-42aa-8982-dd85a50d5e2a,手机真的漂亮！！！买来拆开就感觉很漂亮，用了半个月了，很赞。电池虽然不支持快冲。但是电量还是可以的，一天一冲。屏幕很大，显示也很好。确实是屏霸神器！！,2018-09-27 15:51:14,100000304401,2018-09-11 10:08:17,5,善国大侠
847,12763683093,100001270083,15cc6c93-3353-4db6-abd5-20f806819f0d,华为手机，我一直在用这款手机性价比最高，而且运行流畅，屏幕大，但一手完全可以控制屏幕占用比是最高的，我们家的所有手机几乎可以说完全是华为的了，毛病没有，而且结实，最主要的是耐摔，反正我是摔了几次都没摔烂，也许是我幸运吧，造型也非常好看，想买手机的就不要犹豫了，下手吧！,2019-05-14 23:06:41,100000203560,2019-04-16 22:55:28,5,范鹏宇
848,12755138133,100001270083,f01458b2-6738-4e4d-ae8a-29d5c706d9b1,昨天拿到手，今天评价一下，的确很好，流畅，关键是我要大容量，128GB够用了。上个机子是荣耀畅玩32GB，容量小，不够用。这下好了。,2019-05-12 18:17:38,100000203560,2019-05-10 21:11:53,5,雨轩790
849,13023202076,100001270083,142fd6f4-bebd-47de-af7c-fcc42414ca31,买来当备用机的，心仪很久了，亲试屏幕大反应快，看上去挺高大上的，反正各方面都挺不错得，性价比高，比我之前买的vivo好用多了，喜欢,2019-07-17 15:06:31,8735304,2019-07-14 21:07:14,5,Flyaway12
850,11997871414,100001270083,587b3ccb-520c-4c09-b003-28abd4876090,拍照颜色失真，电池还可以，两把飞车3%的电，颜值高，打游戏一点都不卡，手机发热，哼哼！不可能的。总之，非常喜欢！！！,2018-10-12 11:30:09,100000304401,2018-10-07 22:06:06,5,s***4
851,13106526035,100001270083,3672771a-4b8d-43c8-b9d4-02672a818e61,手机收到了，用了两天才来评价，这是一款非常好的手机，用着流畅，续航长，耐用，字体大清楚，正适合给老人用。谢谢。,2019-08-11 13:42:57,8735304,2019-08-08 12:24:41,5,j***v
852,12122649829,100001270083,31e848f1-10b1-483f-9601-0594ac546bc0,手机很好用，买来是给老人用的，千元机性价比超高，非常满意。屏幕全屏，分辩率高，画面好，声音好听，系统流畅。有人脸识别系统，方便。,2018-11-12 20:38:15,8735304,2018-11-11 01:21:31,5,l***n
853,12502848005,100001270083,98d7a238-9002-4b0d-8e5f-d311994a7b74,"千元手机，很不错的性能，满足日常需要。一点也不卡，前后买了两个。用上两年没问题。
对手机这种电子消费品，两年就该更新换代了。千元机很实在。",2019-03-02 16:25:35,100000203562,2019-01-18 10:49:53,5,s***s
854,12432567809,100001270083,13ec9810-ffee-4126-9e69-40a1809d5449,很快就收到这个心心念念的手机，给长辈买的，功能足够用了，外观也很新颖。颜色是淡淡的紫色，手机用起来很流畅，运行速度非常可以哦！荣耀系列从未让我们失望过，下次要买还选荣耀哦！物美价廉性价比之王呢！,2019-02-02 09:34:18,100001009384,2019-01-22 15:15:57,5,J***0
855,13214653212,100001270083,a40d2682-0c59-4a7c-96d1-c2741584e61c,刚刚拿到了这个手机，嗯，屏幕很大是全面屏的，然后分量的话我觉得还可以，毕竟是男生用，然后屏幕的话我觉得显示度也是够的，手机外观也都还可以，流畅度也是可以的，作为千元机我已经很满意了。,2019-09-11 20:24:13,8735304,2019-09-10 21:57:41,5,小***爱
856,12578119247,100001270083,07e5bb86-0c5a-4c98-8446-f370db025c5a,用了很多天了，来说说感受，机子大小合适，颜色漂亮，价钱便宜，用来当备用机的，所以感受还不错，没下载游戏之类耗损内存的软件，所以真会感受很满意，实属物美价廉的产品，目前为止很不错！！！,2019-03-25 12:10:45,100001270083,2019-03-07 07:50:55,5,旖主子
857,12180931002,100001270083,be93cefc-4133-4a32-8167-6ae97babeb21,用了将近一个月才来评价，整体十分满意。首先这个价位能买到4G 64G配置的手机就很划算了，而且颜值非常高，阳光下很漂亮，屏幕很大，看电影玩游戏很爽！像素只能说一般般。续航如果不玩游戏，足够用一天。王者用这个手机打了一个多星期就上了钻石，开心。,2018-11-24 14:34:09,100000304401,2018-10-28 16:46:33,5,杳***兮
858,11960819225,100001270083,f13f049f-c055-44b1-8546-47bd8099abb5,使用了三天再来作一个中肯的评价。首先来说，国产机绝对是一分钱一分货！虽然说千元机，但还是不错的，优缺点也是可圈可点：1.手机外观硬件设计非常漂亮，绝对赞一个！息屏时特别黑，好美。2.系统常用的功能还是都有的，经过了几年的打磨，EMUI系统功能越来越完善！3.特别省电，比起苹果机，还是这句话甩他几条街，足够使用一天，不用担心会没电。最大的问题，也是最讨厌的地方：EMUI系统内置的推广应用和~太多了，连华为自家的应用商店，音乐，视频，主题等一打开都会播放~，这个太不应该了！,2018-09-29 22:50:26,100000203564,2018-09-25 12:54:55,5,让***儿
859,12924994705,100001270083,b3edccd5-690c-485d-a8e5-b53d3c81423f,几张傍晚到晚上的照片，普通无对焦还有AI，还有夜景模式，另外玩游戏没啥压力。没打吃鸡。自拍一级棒，磨皮美美哒。用过荣耀6x，去年就想买，然后拖到现在，朋友买的。,2019-06-21 14:41:57,100005814000,2019-06-13 19:01:13,5,大***o
860,12937973398,100001270083,20cc7673-0f55-4b44-85b0-d52f3cac721c,价格实惠，质量不错，发货快，款式靓丽，操作简单，洋宝十分喜欢，与卖家描述相符，五星好评！,2019-06-24 06:32:37,100001270059,2019-06-16 01:06:46,5,鬼***南
861,11924263397,100001270083,8ca0785b-4084-4d3c-9100-e520460bff49,给爸爸买的 个人觉得性价比挺高的 照相不错 ，性能吗 因为我爸不会玩什么 所以 不敢说什么 但单从外观 照相 个人觉得很好 比oppo a5好 比vivo y85  z1要好,2018-09-18 22:18:17,8735304,2018-09-08 10:24:37,5,X***q
862,12509174173,100001270083,19ab37ab-ce06-473e-8a80-fb73d7c2218e,很强大的手机，外面商场都缺货。证明手机非常不错。用起来也很好，玩游戏不卡，分辨率较高。价钱也合理。整体超出我想象的好。国货越来越强大了,2019-03-04 15:08:23,100000203560,2019-02-25 09:36:18,5,j***T
